seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
191,False,0.9378402233409361,0.3464732337547973,0.2587526851815334,1.6169277615003388,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
192,False,0.6675207175838763,0.5121350710116948,-0.33626402159904545,1.671305456766798,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
193,False,1.2273249622740618,0.42165701381152143,0.40087721520347985,2.053772709344644,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
194,False,2.128603895101948,0.4204931151220284,1.3044373894627723,2.952770400741124,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
195,False,1.0100563422467197,0.3627615278243864,0.29904374771092235,1.7210689367825172,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
196,False,1.444632301279864,0.43188031334559185,0.5981468871225041,2.291117715437224,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
197,False,1.2402691012870055,0.38691293625103673,0.4819197462349736,1.9986184563390375,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
198,False,1.2057610349444927,0.4053072107646854,0.41135890184570933,2.000163168043276,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
199,False,1.1889612070484474,0.40414320202553045,0.3968405310784078,1.981081883018487,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
200,False,0.832757672585481,0.3970019902313812,0.05463377173197381,1.610881573438988,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
201,False,1.7000328512833216,0.36259957496583584,0.9893376843502834,2.4107280182163597,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
202,False,1.2465447125554716,0.36290363126245057,0.5352535952810685,1.9578358298298748,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
203,False,1.0677556763558294,0.3811279517235789,0.3207448909776147,1.814766461734044,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
204,False,0.4053200540948386,0.416473163064853,-0.4109673455122732,1.2216074537019503,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
205,False,1.2748945416534956,0.34313703518099054,0.6023459526987541,1.947443130608237,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
206,False,0.72245014684616,0.49561914654562234,-0.2489633803832597,1.6938636740755797,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
207,False,1.763563767173164,0.4130797944298551,0.9539273700906481,2.57320016425568,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
208,False,1.229533203969454,0.43000513980324173,0.38672312995510016,2.0723432779838076,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
209,False,0.9156053555162941,0.3818090979898466,0.16725952345619477,1.6639511875763935,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
210,False,1.748153895507602,0.3683447840934445,1.0261981186844507,2.470109672330753,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
211,False,1.091041728964527,0.3573741151819817,0.3905884632078428,1.7914949947212109,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
212,False,1.7175001758610444,0.40712864369609447,0.9195280342166993,2.5154723175053895,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
213,False,1.2210331934354572,0.40192655666015586,0.4332571423815518,2.008809244489363,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
214,False,1.194635805336525,0.4148774553319356,0.38147599288593115,2.0077956177871186,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
215,False,1.9963703508552186,0.3990450304465504,1.21424209117998,2.778498610530457,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
216,False,1.9570492733807872,0.42305264613529964,1.1278660869555999,2.7862324598059747,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
217,False,1.3670997065695882,0.46267693696182305,0.46025291012441505,2.2739465030147614,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
218,False,1.5582403155882214,0.4646179617571493,0.6475891105442088,2.468891520632234,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
219,False,1.9165577433314516,0.378932060418919,1.1738509049103703,2.6592645817525327,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
220,False,1.9487147974389736,0.29112401090789036,1.3781117360595085,2.5193178588184386,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
221,False,0.6470879525648754,0.37095619132672597,-0.07998618243550748,1.3741620875652583,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
222,False,1.2425216657223446,0.3771682441964737,0.5032719070972561,1.981771424347433,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
223,False,1.6688402411890675,0.401221514832446,0.8824460721174734,2.455234410260662,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
224,False,1.151661349512476,0.39539999376406665,0.3766773617349053,1.9266453372900465,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
225,False,0.3845529933030132,0.4069993102360623,-0.41316565475966893,1.1822716413656953,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
226,False,0.9392558397649602,0.45453706190574106,0.04836319842970771,1.8301484811002127,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
227,False,0.9043016026463053,0.5423138343113566,-0.15863351260395353,1.9672367178965642,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
228,False,1.0089781793858188,0.45379109510811294,0.11954763297391746,1.89840872579772,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
229,False,1.83988673878341,0.6071861663629166,0.6498018527120935,3.0299716248547264,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
230,False,0.4015785948087218,0.628578573765053,-0.830435409770782,1.6335925993882257,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
231,False,0.45565802670410377,0.5604825218151706,-0.6428877160536306,1.554203769461838,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
232,False,1.55039061568341,0.3936383899987722,0.7788593712858165,2.3219218600810034,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
233,False,1.016135407290843,0.44069547641950696,0.1523722735086095,1.8798985410730766,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
234,False,1.2068458526633565,0.3877766331831198,0.4468036516244418,1.9668880537022713,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
235,False,1.2486733428417989,0.35249779312933804,0.5577776683082963,1.9395690173753013,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
236,False,1.8405524290941804,0.51041275775215,0.8401434238999663,2.8409614342883946,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
237,False,1.1735871688138526,0.37594752166132767,0.43673002635765035,1.9104443112700549,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
238,False,0.6214269065653855,0.4373533265592933,-0.23578561349082938,1.4786394266216003,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
239,False,1.2584315313434882,0.33974724085189395,0.5925269392737761,1.9243361234132004,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
240,False,0.5827476794439865,0.3622191956838613,-0.12720194409638164,1.2926973029843547,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
241,False,1.2674469215053286,0.3795630755976079,0.5235032933340171,2.0113905496766398,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
242,False,0.7652944658143391,0.35164073260613143,0.07607862990632153,1.4545103017223568,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
243,False,1.016292699391782,0.44452412492669985,0.14502541453545037,1.8875599842481137,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
244,False,1.6347614998005466,0.3971228730642544,0.856400668594608,2.4131223310064853,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
245,False,1.6700762054456122,0.42158697282024266,0.8437657387179366,2.496386672173288,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
246,False,1.7698361173135886,0.4224025777836832,0.9419270648575696,2.5977451697696075,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
247,False,1.1785551776764112,0.379320048670215,0.4350878822827897,1.9220224730700326,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
248,False,0.931258963318317,0.33277407858382435,0.27902176929402134,1.5834961573426127,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
249,False,1.450585853911866,0.39671217527412217,0.6730299903745864,2.2281417174491454,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
250,False,1.4422484913632474,0.32652332101787657,0.8022627821682093,2.0822342005582852,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
251,False,1.42084451602741,0.35001599678487355,0.7348131623290578,2.106875869725762,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
252,False,1.4761854297995376,0.42745800094390013,0.6383677479494934,2.3140031116495816,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
253,False,1.5800115131154722,0.422402699837335,0.7521022214342955,2.4079208047966487,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
254,False,0.9367852654457323,0.37059729871701136,0.21041455996039005,1.6631559709310744,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
255,False,1.4362266930520886,0.4169808638399866,0.6189441999257148,2.253509186178462,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
256,False,0.8576974840651418,0.3836372401180827,0.10576849343369976,1.6096264746965838,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
257,False,1.7684553034560382,0.463976273537882,0.8590618073217895,2.677848799590287,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
258,False,0.18955245968875714,0.47470046085581163,-0.7408604435886337,1.119965362966148,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
259,False,1.1349963204040292,0.4032311811568486,0.344663205336606,1.9253294354714523,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
260,False,0.267042871933129,0.39949866641194065,-0.5159745142342747,1.0500602581005327,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
261,False,2.2996673858562247,0.43312138762066515,1.450749466119721,3.148585305592728,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
262,False,0.9665387609793042,0.4433988503128771,0.09747701436606515,1.8356005075925435,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
263,False,1.9810310918172676,0.43181384989492844,1.1346759460232079,2.8273862376113272,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
264,False,1.601524613345292,0.3514962902892507,0.9125918843783607,2.2904573423122234,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
265,False,0.9703868336509025,0.4092669786350361,0.1682235555262318,1.772550111775573,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
266,False,2.1675649273825366,0.4612673026824315,1.263481014124971,3.071648840640102,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
267,False,1.1291736008919466,0.4428092574228369,0.2612674563431864,1.9970797454407068,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
268,False,1.3337412817202368,0.6331343796474572,0.0927978976112207,2.5746846658292526,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
269,False,1.3537246121312476,0.36888052263146326,0.6307187877735796,2.0767304364889156,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
270,False,0.7222645343160685,0.40463024922852475,-0.07081075417184002,1.515339822803977,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
271,False,0.9691337601119184,0.4393581665345232,0.10799175370425296,1.830275766519584,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
272,False,0.8170380664842289,0.3722439499451613,0.08743992459171279,1.546636208376745,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
273,False,1.2000474652443793,0.4129681559239826,0.39062987963337337,2.0094650508553853,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
274,False,0.6688924558712824,0.3825830296511809,-0.08097028224503211,1.418755193987597,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
275,False,1.4802706304074078,0.3814309081423067,0.7326660504484868,2.227875210366329,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
276,False,1.2617530089511557,0.327811339638139,0.6192427832604033,1.9042632346419082,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
277,False,1.2260602396775016,0.38266225023162714,0.47604222922351236,1.9760782501314909,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
278,False,1.0860703853514169,0.3684004701317019,0.36400546389328114,1.8081353068095525,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
279,False,0.761802256926961,0.42368018248082,-0.06861090073544618,1.592215414589368,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
280,False,1.3402280618395068,0.47288542076694584,0.413372637136293,2.2670834865427207,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
281,False,1.764943247600658,0.377707546817682,1.0246364558380012,2.5052500393633146,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
282,False,1.770864100795384,0.4003637300254581,0.9861511899454861,2.555577011645282,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
283,False,0.8591453366517884,0.4270165211874646,0.022192955124357816,1.696097718179219,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
284,False,0.5116115040071951,0.4510781433906662,-0.37250165703851057,1.3957246650529007,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
285,False,1.4405387576731647,0.4166155255361945,0.6239723276222235,2.2571051877241057,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
286,False,0.8827704195370807,0.37160190450729086,0.1544306867027906,1.6111101523713707,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
287,False,0.9357416431148083,0.35803416028170765,0.2339946889626614,1.6374885972669553,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
288,False,1.2990273233715617,0.44064635573683447,0.4353604661273661,2.162694180615757,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
289,False,1.4301267579415622,0.412239666400811,0.6221370117959727,2.238116504087152,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
290,False,0.7860273556363637,0.32642610634961494,0.1462321871911184,1.425822524081609,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
291,False,0.6513014426698758,0.3536258819183523,-0.0418052858900948,1.3444081712298463,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
292,False,1.455843924531847,0.4175499608460738,0.6374460012735425,2.274241847790152,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
293,False,1.3418634425724905,0.44488129386647657,0.46989610659419645,2.2138307785507845,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
294,False,1.208279972521581,0.3947469107151824,0.4345760275198234,1.9819839175233385,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
295,False,0.43532739327094383,0.4662694203927381,-0.4785606706988228,1.3492154572407105,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
296,False,1.1046313597396953,0.412120951232966,0.29687429532308196,1.9123884241563087,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
297,False,1.6788209100830858,0.41181856254806404,0.8716565274888802,2.485985292677291,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
298,False,0.3058608428867881,0.390724842191975,-0.4599598478094829,1.0716815335830592,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
299,False,0.9423634362203719,0.38700593215034446,0.18383180920569675,1.700895063235047,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
300,False,2.006713259093519,0.405971712897187,1.2110087018150326,2.8024178163720057,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
301,False,0.7122843695541047,0.41080781776801706,-0.09289895327120878,1.5174676923794181,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
302,False,1.3793378935789626,0.3463856268759623,0.7004220649020765,2.0582537222558486,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
303,False,0.9652809061971102,0.3981058444367348,0.18499345110110998,1.7455683612931103,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
304,False,1.2532080302953854,0.4068395020929073,0.45580260619328705,2.050613454397484,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
305,False,1.3939924789236906,0.3466347142073711,0.7145884390772433,2.0733965187701378,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
306,False,1.974625477555256,0.4446126042780404,1.1031847731702968,2.8460661819402153,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
307,False,1.3958555852328645,0.44208635449969164,0.5293663304134689,2.26234484005226,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
308,False,1.2802788464227663,0.31486886868219827,0.6631358638056578,1.897421829039875,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
309,False,1.1448420406263715,0.40362657533803714,0.3537339529638187,1.9359501282889244,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
310,False,1.6462932360668407,0.4686087711659471,0.7278200445815844,2.564766427552097,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
311,False,1.511896483437582,0.3747590269376955,0.7773687906396989,2.2464241762354655,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
312,False,1.0243674058780077,0.49046974385138203,0.0630467079292989,1.9856881038267165,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
313,False,0.6323773379364773,0.39504606088808303,-0.14191294140416544,1.4066676172771202,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
314,False,0.7997051767876616,0.3912337835915072,0.032886960948307564,1.5665233926270157,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
315,False,1.78290159143835,0.359276934342146,1.0787188001277437,2.4870843827489564,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
316,False,0.7382607358980005,0.4226603504357361,-0.09015355095604227,1.5666750227520432,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
317,False,1.4500368306531126,0.4576705408269502,0.5530025706322903,2.3470710906739347,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
318,False,0.4218596677678822,0.4448194568583827,-0.44998646767454786,1.2937058032103121,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
319,False,1.5386669125883974,0.4330573964175337,0.6898744156100313,2.3874594095667634,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
320,False,1.2293176909763925,0.4314712886617905,0.38363396519928317,2.075001416753502,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
321,False,1.6529981127122244,0.41556466235421174,0.8384913744979694,2.4675048509264794,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
322,False,1.361900891599753,0.39676920319066744,0.5842332533460448,2.1395685298534612,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
323,False,1.1948446530756576,0.43366841571879955,0.34485455826681044,2.044834747884505,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
324,False,0.7715495380504513,0.4257967238665704,-0.06301204072802669,1.6061111168289295,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
325,False,1.3107891827024636,0.3970995617160712,0.5324740417389641,2.089104323665963,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
326,False,1.2245902007365321,0.35857507726971505,0.5217830492878907,1.9273973521851735,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
327,False,1.3251573506831733,0.3495912764925051,0.6399584487578633,2.0103562526084833,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
328,False,0.49529994065312727,0.3942529906504973,-0.2774359210218474,1.268035802328102,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
329,False,1.4687585614836163,0.3792639901765827,0.7254011407375143,2.2121159822297183,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
330,False,0.9076514076893815,0.40449180207575564,0.11484747562090047,1.7004553397578626,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
331,False,1.228159312374746,0.43113208807087877,0.3831404197558237,2.0731782049936687,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
332,False,1.629031719457996,0.36936781030852706,0.9050708112532829,2.352992627662709,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
333,False,0.6081709740712636,0.4471942079982733,-0.268329673605352,1.4846716217478793,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
334,False,1.6280390459176393,0.37848508218343907,0.8862082848380987,2.3698698069971798,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
335,False,0.5761584971729359,0.36424819332806796,-0.13776796175007733,1.290084956095949,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
336,False,0.6481861897128788,0.42426145246095287,-0.18336625711058885,1.4797386365363465,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
337,False,0.9136758455513554,0.3533603641057324,0.22108953190411984,1.6062621591985908,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
338,False,1.108393440417925,0.3971911845154076,0.32989871876772614,1.8868881620681237,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
339,False,1.126454814803761,0.4329882642641906,0.2777978168459474,1.9751118127615745,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
340,False,1.8075596956103557,0.5087719366441055,0.810366699787909,2.8047526914328023,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
341,False,1.2253810612684237,0.3644578552303801,0.5110436650168787,1.9397184575199686,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
342,False,1.4951356627135703,0.36020988265355414,0.7891242927126042,2.2011470327145366,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
343,False,1.1735938156069523,0.3307448021218616,0.5253340034481037,1.821853627765801,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
344,False,1.380079825566041,0.3747259002691392,0.6456170610385281,2.1145425900935537,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
345,False,1.885731210046814,0.3911184243301987,1.1191390983596246,2.6523233217340034,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
346,False,1.1888567607022607,0.40310134425217736,0.398778125967993,1.9789353954365283,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
347,False,1.0354761461412916,0.40056823114915113,0.25036241308895535,1.8205898791936277,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
348,False,1.3944741586646798,0.358627769021864,0.6915637313818264,2.097384585947533,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
349,False,1.6326110035080434,0.3410098557378266,0.9642316862619034,2.3009903207541837,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
350,False,0.4243870268298208,0.46160718562332426,-0.4803630569918947,1.3291371106515364,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
351,False,1.1529571487466426,0.45326348415554907,0.26456071980176643,2.0413535776915186,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
352,False,1.9489974219879478,0.4285882222867955,1.1089645063058287,2.789030337670067,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
353,False,1.999094870411989,0.40307045758429566,1.2090767735467696,2.789112967277209,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
354,False,1.0937679221413728,0.4172800161430262,0.27589909050104144,1.911636753781704,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
355,False,1.105818977070938,0.4102018903510828,0.30182327198281567,1.9098146821590603,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
356,False,0.7139564881920301,0.40788392152080033,-0.08549599798873853,1.5134089743727985,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
357,False,1.5038081405815604,0.3823773443878308,0.7543485455814121,2.2532677355817086,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
358,False,1.3929481622982434,0.445002690026595,0.5207428898461172,2.2651534347503697,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
359,False,0.749794128887568,0.40295185294176805,-0.039991502878297336,1.5395797606534334,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
360,False,0.8343387306550737,0.37796688668246936,0.0935236327574338,1.5751538285527136,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
361,False,1.609981209241374,0.40588387369752527,0.8144488167942244,2.4055136016885235,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
362,False,1.5624004519969201,0.39338919821991175,0.7913576234858931,2.333443280507947,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
363,False,1.4603311286331768,0.3936023575491618,0.6888705078368197,2.231791749429534,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
364,False,1.36122122991262,0.3758821139410293,0.6244922865882025,2.0979501732370376,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
365,False,1.6446135100045995,0.37415581898068423,0.9112681048024585,2.3779589152067406,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
366,False,1.1627638011600703,0.42517475248959896,0.3294212862804563,1.9961063160396844,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
367,False,1.51396151086267,0.45611123000111803,0.6199835000604788,2.4079395216648614,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
368,False,1.5215545830326764,0.40360142364429213,0.7304957926898639,2.312613373375489,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
369,False,1.1834962106300688,0.383105597653089,0.4326092392300144,1.9343831820301234,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
370,False,1.0500814369437805,0.4568164901528071,0.15472111624427864,1.9454417576432825,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
371,False,1.9806955399739532,0.4561121817472606,1.0867156637493225,2.874675416198584,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
372,False,1.4267273821052637,0.39907078853121,0.6445486365840922,2.2089061276264355,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
373,False,1.6329500515103463,0.37869950048860895,0.8906990305526729,2.3752010724680197,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
374,False,1.3749192734414075,0.38534610334226027,0.6196409108905774,2.1301976359922374,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
375,False,1.0244681630578014,0.3772984577495655,0.2849631858686531,1.7639731402469496,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
376,False,0.9608427897089725,0.507080792775519,-0.03303556413104469,1.9547211435489897,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
377,False,1.365225326562196,0.42368783214720745,0.5347971755536695,2.1956534775707226,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
378,False,0.9020840527362275,0.48279748241749804,-0.044199012802068616,1.8483671182745236,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
379,False,0.7676713400347971,0.43075658530167843,-0.07661156715649264,1.6119542472260868,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
380,False,1.6080403720684155,0.4211412829446775,0.7826034574968477,2.4334772866399836,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
381,False,1.363178868124301,0.3833460818688627,0.61182054766133,2.114537188587272,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
382,False,2.0718705904272126,0.4166202158443781,1.2552949673722316,2.8884462134821938,dgp8,full_ols,Weak NL conf. (dummies),Full OLS,0.5
