seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
179,False,0.8726962024886868,0.4595360431847926,-0.02799444215350655,1.7733868471308802,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
180,False,1.0442906415763058,0.4081265887128967,0.24436252769902833,1.8442187554535834,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
181,False,1.5088447181238955,0.3607693109905887,0.8017368685823417,2.2159525676654495,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
182,False,0.8863214368775617,0.45067966589908126,0.002989291715362441,1.769653582039761,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
183,False,0.6390527986625046,0.3922525303565874,-0.12976216083640668,1.4078677581614158,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
184,False,1.5051334236927552,0.37586171243795524,0.7684444673143629,2.2418223800711474,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
185,False,1.1987272643597253,0.34629394573419287,0.5199911307207074,1.8774633979987434,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
186,False,0.8985409789386147,0.5795418305973106,-0.23736100903211388,2.034442966909343,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
187,False,1.5067454378176401,0.37794306490782975,0.7659770305982938,2.2475138450369867,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
188,False,1.2611656307581836,0.3998843607633166,0.477392283662083,2.044938977854284,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
189,False,1.7210791585333918,0.43193056561273696,0.8744952499324273,2.5676630671343563,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
190,False,0.931935259317455,0.36992262321204605,0.20688691782184476,1.6569836008130654,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
191,False,0.9406261827337139,0.33527126757385345,0.2834944982889611,1.5977578671784667,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
192,False,0.6589815339469328,0.5115375551016463,-0.3436320740522939,1.6615951419461594,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
193,False,1.2285394441197446,0.4164615517524303,0.4122748026849812,2.044804085554508,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
194,False,2.0842744403965217,0.39026875932764055,1.3193476721143462,2.8492012086786973,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
195,False,0.9847520307982993,0.3533659113200575,0.2921548446109866,1.6773492169856121,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
196,False,1.4311425886917546,0.42367656855362823,0.6007365143266433,2.2615486630568657,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
197,False,1.2206126961698898,0.3808227762888928,0.47420005464366,1.9670253376961195,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
198,False,1.1790029969216753,0.4025175538441629,0.39006859138711614,1.9679374024562346,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
199,False,1.1934400567090633,0.3918694347750454,0.4253759645499744,1.9615041488681522,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
200,False,0.810324900104525,0.3950588089498905,0.036009634562739645,1.5846401656463103,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
201,False,1.6640668607356937,0.3492306966836291,0.9795746952357807,2.3485590262356064,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
202,False,1.2355516779297684,0.3482942275925458,0.5528949918483786,1.918208364011158,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
203,False,1.022204309496136,0.37169945171728447,0.29367338413025845,1.7507352348620135,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
204,False,0.3843196965195384,0.40252162321473783,-0.40462268498134774,1.1732620780204246,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
205,False,1.2648968874205029,0.33410301733248104,0.6100549734488401,1.9197388013921657,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
206,False,0.7016281649578161,0.4784064345067613,-0.236048446675436,1.6393047765910682,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
207,False,1.6732989445671516,0.36296051029522425,0.961896344388512,2.3847015447457913,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
208,False,1.1927461393470473,0.40840655973525464,0.39226928226594826,1.9932229964281465,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
209,False,0.9275137922413385,0.37272832788832716,0.19696626958021723,1.6580613149024597,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
210,False,1.727077508765498,0.36838122182408783,1.0050503139902858,2.4491047035407103,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
211,False,1.0900697931401953,0.34730916512964594,0.4093438294860893,1.7707957567943011,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
212,False,1.6802522934813884,0.40728182887740333,0.8819799088816779,2.478524678081099,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
213,False,1.2066640146195466,0.4015028638981955,0.41971840137908345,1.99360962786001,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
214,False,1.1407637285347099,0.41085555510242056,0.3354868405339656,1.9460406165354542,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
215,False,1.9731111363495113,0.39388170740928286,1.201102989827317,2.7451192828717055,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
216,False,1.9112000223163315,0.40145461241279673,1.1243489819872499,2.698051062645413,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
217,False,1.3497147381915122,0.4523773810242168,0.4630550713840472,2.236374404998977,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
218,False,1.5125509405401518,0.4512371772077971,0.6281260732128695,2.396975807867434,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
219,False,1.870638138448006,0.37794383226089856,1.1298682272166447,2.6114080496793672,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
220,False,1.8558274943790947,0.28940365965279186,1.2885963214596226,2.423058667298567,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
221,False,0.6256743620698172,0.35752383293757223,-0.07507235048782435,1.3264210746274587,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
222,False,1.2234134627507662,0.3555766911654888,0.5264831480664082,1.9203437774351242,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
223,False,1.6233477033049832,0.38867082873522674,0.8615528789839388,2.3851425276260274,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
224,False,1.0565145366349242,0.38357277057308625,0.3047119063116752,1.8083171669581732,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
225,False,0.3676717974450965,0.40244730551733315,-0.42112492136887647,1.1564685162590695,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
226,False,0.8947582233448942,0.44475992425383654,0.023028771807374615,1.7664876748824136,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
227,False,0.8961269602728208,0.5496139003771019,-0.1811162844662988,1.9733702050119404,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
228,False,0.9802436887432886,0.44264401988532204,0.11266140976805739,1.8478259677185198,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
229,False,1.7246143565712282,0.563262620763514,0.6206196198747409,2.8286090932677155,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
230,False,0.39056457887301477,0.6222987425213693,-0.829140956468869,1.6102701142148985,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
231,False,0.4650998668626005,0.5507089502534044,-0.6142896756340721,1.5444894093592731,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
232,False,1.5461988287894353,0.39096723289676594,0.779903052311774,2.3124946052670965,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
233,False,1.0045011879869634,0.4274063946924286,0.1667846543898034,1.8422177215841233,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
234,False,1.182572063185533,0.38622341405600485,0.4255741716357635,1.9395699547353025,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
235,False,1.2097765317305262,0.32948258667133945,0.5639906618547009,1.8555624016063517,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
236,False,1.7788581172353801,0.4620608314461946,0.8732188876008388,2.6844973468699216,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
237,False,1.1607228446059135,0.3695137266453987,0.43647594038093196,1.884969748830895,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
238,False,0.6265881274242175,0.43293404716699097,-0.22196260502308474,1.4751388598715198,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
239,False,1.2465622577779667,0.330217334586347,0.5993362819887266,1.8937882335672067,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
240,False,0.5560276158800984,0.345356838500544,-0.12087178758096784,1.2329270193411648,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
241,False,1.2349974968293296,0.3725260030979556,0.5048465307573367,1.9651484629013225,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
242,False,0.7585265827131805,0.33963769069022637,0.0928367089603368,1.4242164564660242,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
243,False,1.00897903998721,0.443353514144449,0.14000615226408997,1.8779519277103303,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
244,False,1.5907910360727253,0.3911211239662381,0.8241936330988986,2.3573884390465523,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
245,False,1.6400622190855902,0.4141995456440332,0.8282311096232852,2.451893328547895,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
246,False,1.7317916827150834,0.40518245403227804,0.9376340728118185,2.5259492926183484,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
247,False,1.1615629158916858,0.36619374594458176,0.44382317384030556,1.879302657943066,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
248,False,0.9158634517964362,0.3209969360709574,0.28670945709735973,1.5450174464955126,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
249,False,1.4187008711288964,0.38569808016502355,0.6627326340054502,2.174669108252343,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
250,False,1.4265788773525854,0.3137374757345608,0.8116534249128462,2.0415043297923248,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
251,False,1.3877195118606849,0.35055111332044325,0.7006393297526161,2.0747996939687536,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
252,False,1.4399445782523101,0.42350982579137625,0.6098653197012127,2.2700238368034076,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
253,False,1.5655053257064493,0.413507760734948,0.7550301146659513,2.3759805367469475,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
254,False,0.9082977246301077,0.3617645423692918,0.1992392215862958,1.6173562276739197,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
255,False,1.3889797942898774,0.39678541266065465,0.6112803854749943,2.1666792031047604,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
256,False,0.8540692953198397,0.3739584974429388,0.12111064033167962,1.5870279503079998,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
257,False,1.7399291894251552,0.44332457614287574,0.8710130201851187,2.6088453586651914,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
258,False,0.19044894178843988,0.46449946688581617,-0.7199700133077598,1.1008678968846395,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
259,False,1.0909897247322777,0.39716394613198297,0.31254839031359116,1.8694310591509642,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
260,False,0.22823011247010855,0.39575603311260693,-0.5474517124306011,1.003911937370818,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
261,False,2.2528677673241813,0.41629126755456053,1.4369368829172426,3.06879865173112,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
262,False,0.9122480317994976,0.4198070181226563,0.08942627627909128,1.7350697873199041,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
263,False,1.9104720730545939,0.4144057351593579,1.0982368321422524,2.7227073139669353,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
264,False,1.5469209650895557,0.35028171716693246,0.8603687994423681,2.2334731307367433,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
265,False,0.9389320059330739,0.3850672104192559,0.1842002735113324,1.6936637383548154,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
266,False,2.126056558985832,0.4491081273296767,1.2458046294196659,3.006308488551998,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
267,False,1.1050790711339065,0.4158657245283783,0.289982251058285,1.920175891209528,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
268,False,1.2700250161344848,0.6142068068481651,0.0661796747120813,2.4738703575568883,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
269,False,1.3013704153833539,0.3591457207231989,0.5974448027658841,2.0052960280008234,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
270,False,0.7156367654173478,0.39516373880012523,-0.058884162630897685,1.4901576934655933,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
271,False,0.9496615600568491,0.4516064484894139,0.06451292101759787,1.8348101990961003,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
272,False,0.7953656721361925,0.37398949050548114,0.062346270745449406,1.5283850735269355,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
273,False,1.16024037329915,0.3997097285361216,0.37680930536835167,1.9436714412299483,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
274,False,0.6811464122578879,0.37921648955665216,-0.06211790727315036,1.424410731788926,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
275,False,1.4349536706211703,0.36737853303370044,0.7148917458751175,2.155015595367223,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
276,False,1.2582875774636848,0.3260076148269144,0.6193126524029325,1.8972625025244372,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
277,False,1.2253167727143255,0.37819128537188346,0.48406185338543395,1.966571692043217,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
278,False,1.0715641399692784,0.35733887659897157,0.3711799418352941,1.7719483381032626,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
279,False,0.7592694532772829,0.42027691287734564,-0.06447329596231455,1.5830122025168802,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
280,False,1.3128372451897536,0.4837969238373744,0.3645952744684998,2.2610792159110074,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
281,False,1.6836204489871518,0.36183523631260295,0.97442338581445,2.3928175121598536,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
282,False,1.7360349084338105,0.39056729023863895,0.9705230195660781,2.501546797301543,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
283,False,0.8360345555065086,0.4161142013963758,0.020450720769612074,1.6516183902434052,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
284,False,0.5315873332344753,0.44631915488557494,-0.34319821034125164,1.4063728768102022,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
285,False,1.4230461513089188,0.404898551144021,0.6294449910666375,2.2166473115512,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
286,False,0.8742332898607433,0.3708927042130846,0.1472835896030975,1.6011829901183892,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
287,False,0.9146234446634409,0.3487217388317424,0.2311288365532258,1.598118052773656,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
288,False,1.2666211192046801,0.41680134167553495,0.4496904895206316,2.0835517488887287,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
289,False,1.3914935400045259,0.4007143664063649,0.6060933818480507,2.1768936981610008,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
290,False,0.7878115807543258,0.3179777718218728,0.16457514798345507,1.4110480135251966,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
291,False,0.6055432595661513,0.3473022592493173,-0.07516916856251055,1.2862556876948132,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
292,False,1.4405408292852873,0.39554328751080364,0.6652759857641122,2.2158056728064626,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
293,False,1.2827399820455816,0.4029602851545655,0.49293782314263324,2.07254214094853,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
294,False,1.190761227877623,0.3780799574658397,0.44972451124457713,1.9317979445106688,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
295,False,0.45283041721414075,0.4701924141521139,-0.4687467145240024,1.3744075489522838,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
296,False,1.0771986387003216,0.3945383394821255,0.3039034933153556,1.8504937840852875,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
297,False,1.6279812295245573,0.3966363138812158,0.8505740543173743,2.40538840473174,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
298,False,0.31937120469926955,0.37664629651579123,-0.4188555364716812,1.0575979458702203,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
299,False,0.8445607097798727,0.3546456354206233,0.1494552643554511,1.5396661552042943,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
300,False,1.9127630970001466,0.3733089686342939,1.1810775184769304,2.6444486755233627,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
301,False,0.698588206767492,0.4131774298689857,-0.11123955577571998,1.508415969310704,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
302,False,1.3370264800957614,0.3459935885651454,0.6588790465080765,2.015173913683446,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
303,False,0.9090041509641191,0.3796423963874558,0.1649050540447058,1.6531032478835326,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
304,False,1.2353649084267946,0.39375401352117034,0.4636070419253008,2.0071227749282885,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
305,False,1.4007601301583885,0.33982020270544677,0.7347125328557128,2.066807727461064,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
306,False,1.9039190237974162,0.44459441189551413,1.0325139764822087,2.7753240711126237,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
307,False,1.3348565557296426,0.4265254308972363,0.4988667111710594,2.1708464002882257,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
308,False,1.2599084850789573,0.3061740344488003,0.6598073775593086,1.860009592598606,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
309,False,1.0962492512363826,0.3965068384653915,0.3190958478442153,1.87340265462855,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
310,False,1.5813830320953675,0.46841736905829984,0.6632849887410998,2.4994810754496353,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
311,False,1.4678723551435928,0.3657572094925907,0.750988224538115,2.1847564857490704,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
312,False,0.9907346038672378,0.47201330413680104,0.06558852775910773,1.9158806799753678,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
313,False,0.6255925271100649,0.38152298881620217,-0.1221925309696914,1.3733775851898211,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
314,False,0.7783288016483689,0.3861970459949685,0.02138259149823063,1.5352750117985072,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
315,False,1.6466590600669573,0.3382724904071337,0.9836449788689753,2.3096731412649394,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
316,False,0.7273697971599938,0.40852736285139185,-0.07334383402873412,1.528083428348722,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
317,False,1.373013987598977,0.4251087169437331,0.5398009023892603,2.206227072808694,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
318,False,0.3971209548398278,0.4322593762344449,-0.45010742257968417,1.2443493322593397,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
319,False,1.483187155606845,0.40671095079295555,0.6860336920526522,2.280340619161038,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
320,False,1.1855750324235594,0.42032050828525036,0.3617468361844688,2.00940322866265,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
321,False,1.5069224733062396,0.3927031067825719,0.7372243840123986,2.2766205626000806,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
322,False,1.3136007818071558,0.3854210610862287,0.5581755020781476,2.0690260615361638,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
323,False,1.19312124609531,0.4286223093813448,0.3530215197078742,2.033220972482746,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
324,False,0.7751816439401435,0.42385642626413217,-0.055576951537555486,1.6059402394178426,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
325,False,1.2976992045019782,0.38532456704046086,0.542463053102675,2.0529353559012815,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
326,False,1.2128280890229055,0.3397183561090361,0.5469801110491948,1.8786760669966163,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
327,False,1.2843156131579658,0.3317926021380883,0.6340021129673128,1.9346291133486189,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
328,False,0.4891817231659486,0.3932752156608987,-0.2816376995294128,1.26000114586131,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
329,False,1.4429029021624376,0.3670502225909231,0.7234844658842282,2.162321338440647,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
330,False,0.8844829278859979,0.398729579646382,0.10297295177908916,1.6659929039929067,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
331,False,1.204350602329149,0.4159909236324493,0.3890083920095484,2.0196928126487497,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
332,False,1.5803411020047684,0.3536556415963548,0.8871760444759129,2.273506159533624,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
333,False,0.5800630014788312,0.42745698147236205,-0.25775268220699843,1.4178786851646608,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
334,False,1.5656060840843165,0.3663451434416788,0.847569602938626,2.2836425652300067,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
335,False,0.5736173811213008,0.36172850649479715,-0.13537049160850168,1.2826052538511032,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
336,False,0.6326887617138618,0.4367345349086597,-0.22331092670711128,1.488688450134835,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
337,False,0.8769614063920611,0.33163638938657597,0.22695408319437227,1.52696872958975,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
338,False,1.1047371797510646,0.38553340418185184,0.3490917075546349,1.8603826519474942,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
339,False,1.071450806353582,0.42590020951891094,0.2366863956965165,1.9062152170106472,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
340,False,1.7500871574809886,0.49793500135926744,0.7741345548168245,2.7260397601451527,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
341,False,1.1671799928219049,0.34226058253864083,0.4963492510461689,1.8380107345976409,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
342,False,1.4461772415324516,0.353463237503581,0.7533892960254329,2.1389651870394704,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
343,False,1.1169397927090376,0.3237627310139141,0.48236483992176604,1.7515147454963094,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
344,False,1.3551795544095075,0.3737465490090227,0.6226363183518231,2.087722790467192,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
345,False,1.8024303813088753,0.3811492523264803,1.055377846748974,2.5494829158687766,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
346,False,1.1856863817829375,0.3975362616387096,0.4065153089710667,1.9648574545948083,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
347,False,1.011398094657075,0.40102238745408136,0.2253942152470756,1.7974019740670746,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
348,False,1.2878835025995328,0.34717855463579134,0.6074135355133817,1.9683534696856837,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
349,False,1.595725886401608,0.34393868165562597,0.921606070356581,2.2698457024466347,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
350,False,0.4145334047301719,0.44415304857495536,-0.4560065704767406,1.2850733799370844,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
351,False,1.1315833161490774,0.44294830407065566,0.2634046401705923,1.9997619921275624,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
352,False,1.9060217839254658,0.42256414990140323,1.0777960501187156,2.734247517732216,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
353,False,1.9237226232081586,0.382252711651374,1.1745073083714654,2.6729379380448517,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
354,False,1.0523075526331032,0.4123351850873816,0.24413058986183522,1.8604845154043712,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
355,False,1.0931319824699348,0.4002008102393479,0.30873839440081297,1.8775255705390568,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
356,False,0.6638519123504288,0.41289043505165046,-0.145413340350806,1.4731171650516637,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
357,False,1.4456494431273523,0.3653558700433053,0.729551937842474,2.1617469484122305,dgp8,pds_lasso,Weak NL conf. (dummies),PDS-LASSO,0.5
