seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
210,False,0.7861360691753887,0.2743627048341067,0.24838516770053964,1.3238869706502379,dgp3,dml_nn,Interactions,DML-NN,0.5
211,False,0.3543484958899867,0.27619254813505006,-0.1869888984547114,0.8956858902346847,dgp3,dml_nn,Interactions,DML-NN,0.5
212,False,0.4482833961219511,0.25849289635624995,-0.0583626807362988,0.954929472980201,dgp3,dml_nn,Interactions,DML-NN,0.5
213,False,0.7407137184281221,0.23601732476665868,0.27811976188547105,1.2033076749707732,dgp3,dml_nn,Interactions,DML-NN,0.5
214,False,0.1202451529592286,0.2637128805675814,-0.39663209295323093,0.6371223988716881,dgp3,dml_nn,Interactions,DML-NN,0.5
215,False,0.8738334798918075,0.2984487527284656,0.28887392454401495,1.4587930352396001,dgp3,dml_nn,Interactions,DML-NN,0.5
216,False,0.6482903877718025,0.25539833545948043,0.14770965027122085,1.1488711252723842,dgp3,dml_nn,Interactions,DML-NN,0.5
217,False,0.7591984784344026,0.27876265906695036,0.21282366666317987,1.3055732902056252,dgp3,dml_nn,Interactions,DML-NN,0.5
218,False,0.9338705606621874,0.33029375242528175,0.2864948059086352,1.5812463154157397,dgp3,dml_nn,Interactions,DML-NN,0.5
219,False,-0.2262411647175471,0.3006282593532523,-0.8154725530499216,0.36299022361482747,dgp3,dml_nn,Interactions,DML-NN,0.5
220,False,1.0468352207581229,0.2536077820134892,0.5497639680116839,1.5439064735045618,dgp3,dml_nn,Interactions,DML-NN,0.5
221,False,0.9897872690722294,0.2830163791370905,0.435075165963532,1.5444993721809266,dgp3,dml_nn,Interactions,DML-NN,0.5
222,False,0.6501647974688152,0.2421299536002772,0.17559008841227186,1.1247395065253585,dgp3,dml_nn,Interactions,DML-NN,0.5
223,False,0.20366611005296198,0.2829925215246402,-0.3509992321353328,0.7583314522412568,dgp3,dml_nn,Interactions,DML-NN,0.5
224,False,0.7370593241540377,0.27269509442848805,0.20257693907420116,1.2715417092338743,dgp3,dml_nn,Interactions,DML-NN,0.5
225,False,0.4250433544414437,0.27392010826569935,-0.11184005775932704,0.9619267666422144,dgp3,dml_nn,Interactions,DML-NN,0.5
226,False,-0.11090400828238071,0.24423112882356213,-0.5895970207765625,0.36778900421180105,dgp3,dml_nn,Interactions,DML-NN,0.5
227,False,0.6442326603534348,0.24401815666239646,0.1659570732951378,1.1225082474117318,dgp3,dml_nn,Interactions,DML-NN,0.5
228,False,0.3864603609738099,0.23209452226794997,-0.06844490267137199,0.8413656246189918,dgp3,dml_nn,Interactions,DML-NN,0.5
229,False,0.939592079211043,0.25572968735501905,0.4383618919952057,1.4408222664268804,dgp3,dml_nn,Interactions,DML-NN,0.5
230,False,0.8041423012219482,0.25785851118958425,0.2987396192903631,1.3095449831535333,dgp3,dml_nn,Interactions,DML-NN,0.5
231,False,0.6696955680062634,0.23558369839229978,0.20795151915735582,1.131439616855171,dgp3,dml_nn,Interactions,DML-NN,0.5
232,False,0.558292334153592,0.26264520349530646,0.043507735302791395,1.0730769330043928,dgp3,dml_nn,Interactions,DML-NN,0.5
233,False,0.629181718227527,0.2609548439260256,0.11771022413251686,1.1406532123225372,dgp3,dml_nn,Interactions,DML-NN,0.5
234,False,1.0834779406254165,0.26983586788888986,0.5545996395631924,1.6123562416876407,dgp3,dml_nn,Interactions,DML-NN,0.5
235,False,0.5116767016591146,0.2620435206538608,-0.001928598822452443,1.0252820021406817,dgp3,dml_nn,Interactions,DML-NN,0.5
236,False,-0.015393086418580705,0.23927602646568077,-0.48437409829131506,0.4535879254541536,dgp3,dml_nn,Interactions,DML-NN,0.5
237,False,0.14079067903282572,0.2833585844371233,-0.41459214646393594,0.6961735045295874,dgp3,dml_nn,Interactions,DML-NN,0.5
238,False,1.2115823828967365,0.3125088573393745,0.5990650225115625,1.8240997432819106,dgp3,dml_nn,Interactions,DML-NN,0.5
239,False,0.9135677539126558,0.27514441993813726,0.3742846908339067,1.452850816991405,dgp3,dml_nn,Interactions,DML-NN,0.5
240,False,0.157412291641656,0.23022301956683672,-0.29382482670934396,0.6086494099926559,dgp3,dml_nn,Interactions,DML-NN,0.5
241,False,0.7716077089162462,0.2557702116648231,0.27029809405319294,1.2729173237792994,dgp3,dml_nn,Interactions,DML-NN,0.5
242,False,0.4196641292410273,0.27677119657909943,-0.12280741605400752,0.9621356745360621,dgp3,dml_nn,Interactions,DML-NN,0.5
243,False,0.9614859393992939,0.25954390993479076,0.4527798759271041,1.4701920028714839,dgp3,dml_nn,Interactions,DML-NN,0.5
244,False,0.24530435745399345,0.23645723510398353,-0.21815182334981428,0.7087605382578012,dgp3,dml_nn,Interactions,DML-NN,0.5
245,False,0.6424217089574519,0.2923680526286311,0.06938032580533493,1.2154630921095688,dgp3,dml_nn,Interactions,DML-NN,0.5
246,False,0.6142613271001286,0.2852498309986555,0.05517165834276383,1.1733509958574935,dgp3,dml_nn,Interactions,DML-NN,0.5
247,False,0.7282107675985705,0.2879353174904149,0.1638575453173573,1.2925639898797838,dgp3,dml_nn,Interactions,DML-NN,0.5
248,False,0.4878940932991373,0.2601307588172774,-0.021962193982726308,0.9977503805810009,dgp3,dml_nn,Interactions,DML-NN,0.5
249,False,0.5133296205433672,0.30928951831943813,-0.09287783536273153,1.1195370764494659,dgp3,dml_nn,Interactions,DML-NN,0.5
250,False,0.5560269641534284,0.28306009212855643,0.001229183581457849,1.1108247447253992,dgp3,dml_nn,Interactions,DML-NN,0.5
251,False,0.17996176404704975,0.2712861948082893,-0.35175917777719723,0.7116827058712968,dgp3,dml_nn,Interactions,DML-NN,0.5
252,False,0.5720333336729078,0.25436140278041,0.07348498422330424,1.0705816831225112,dgp3,dml_nn,Interactions,DML-NN,0.5
253,False,0.8124162373458589,0.26350756547502363,0.2959414090148126,1.3288910656769053,dgp3,dml_nn,Interactions,DML-NN,0.5
254,False,0.6812302511029414,0.27150532227043916,0.14907981945288074,1.213380682753002,dgp3,dml_nn,Interactions,DML-NN,0.5
255,False,0.5281201592408767,0.3034208856605808,-0.06658477665386164,1.1228250951356151,dgp3,dml_nn,Interactions,DML-NN,0.5
256,False,1.0354217135119905,0.26062711339241035,0.5245925712628663,1.5462508557611148,dgp3,dml_nn,Interactions,DML-NN,0.5
257,False,0.8424216660487968,0.30509202368883204,0.244441299618686,1.4404020324789075,dgp3,dml_nn,Interactions,DML-NN,0.5
258,False,1.0523514587970908,0.26319157977756946,0.5364959624330546,1.568206955161127,dgp3,dml_nn,Interactions,DML-NN,0.5
259,False,0.643567276013038,0.28713259651958983,0.08078738683464193,1.206347165191434,dgp3,dml_nn,Interactions,DML-NN,0.5
260,False,0.9732672579742774,0.2477725116316552,0.4876331351762332,1.4589013807723217,dgp3,dml_nn,Interactions,DML-NN,0.5
261,False,0.9580432445776784,0.2733683805653549,0.42224121866958286,1.493845270485774,dgp3,dml_nn,Interactions,DML-NN,0.5
262,False,0.6931410741667017,0.24427884009750633,0.21435454757558925,1.171927600757814,dgp3,dml_nn,Interactions,DML-NN,0.5
263,False,0.4365308896712859,0.2633930990807109,-0.07971958452690747,0.9527813638694793,dgp3,dml_nn,Interactions,DML-NN,0.5
264,False,0.961603210296642,0.26849534299818173,0.4353523380202058,1.4878540825730782,dgp3,dml_nn,Interactions,DML-NN,0.5
265,False,0.8499588790289148,0.29130972509768666,0.278991817837449,1.4209259402203807,dgp3,dml_nn,Interactions,DML-NN,0.5
266,False,0.4180020787303755,0.31568173261343496,-0.20073411719195705,1.036738274652708,dgp3,dml_nn,Interactions,DML-NN,0.5
267,False,0.7575959420219328,0.27421590507715765,0.2201327680707038,1.295059115973162,dgp3,dml_nn,Interactions,DML-NN,0.5
268,False,0.5023098191054871,0.25490678042869674,0.002692529465241511,1.0019271087457327,dgp3,dml_nn,Interactions,DML-NN,0.5
269,False,0.9911537348717262,0.2479664658723776,0.5051394617618661,1.4771680079815863,dgp3,dml_nn,Interactions,DML-NN,0.5
270,False,0.18111415788389718,0.2477819748040765,-0.30453851273209276,0.6667668284998871,dgp3,dml_nn,Interactions,DML-NN,0.5
271,False,0.6146933946580577,0.29255428244546167,0.041287001064952866,1.1880997882511626,dgp3,dml_nn,Interactions,DML-NN,0.5
272,False,0.2991618286609556,0.2546219171501501,-0.19989712895333855,0.7982207862752497,dgp3,dml_nn,Interactions,DML-NN,0.5
273,False,0.4738821019879156,0.29238641692370826,-0.09919527518255256,1.0469594791583838,dgp3,dml_nn,Interactions,DML-NN,0.5
274,False,0.4427444765499735,0.2540090465773637,-0.05511325474165929,0.9406022078416063,dgp3,dml_nn,Interactions,DML-NN,0.5
275,False,0.749803185119255,0.2804806492561848,0.20006111257713277,1.2995452576613773,dgp3,dml_nn,Interactions,DML-NN,0.5
276,False,0.6853950063568162,0.231557997677125,0.23154133090965112,1.139248681803981,dgp3,dml_nn,Interactions,DML-NN,0.5
277,False,0.4646042245798431,0.2752073863117268,-0.07480225259114148,1.0040107017508277,dgp3,dml_nn,Interactions,DML-NN,0.5
278,False,0.9846945353395318,0.2782065610760307,0.4394096756305116,1.529979395048552,dgp3,dml_nn,Interactions,DML-NN,0.5
279,False,1.1776955790768773,0.33003391291881184,0.5308291097560061,1.8245620483977485,dgp3,dml_nn,Interactions,DML-NN,0.5
280,False,0.5329579432679797,0.29281961696865916,-0.04096850599059221,1.1068843925265517,dgp3,dml_nn,Interactions,DML-NN,0.5
281,False,1.1746283799706467,0.26517499738419276,0.654885385097629,1.6943713748436644,dgp3,dml_nn,Interactions,DML-NN,0.5
282,False,0.6560989527300086,0.28721628810443467,0.09315502804531672,1.2190428774147004,dgp3,dml_nn,Interactions,DML-NN,0.5
283,False,0.9467597180391982,0.2647853861436927,0.4277803611975606,1.4657390748808359,dgp3,dml_nn,Interactions,DML-NN,0.5
284,False,0.6138976880897956,0.24892792505027417,0.12599895499125824,1.1017964211883329,dgp3,dml_nn,Interactions,DML-NN,0.5
285,False,0.2222698752082723,0.25905309076604344,-0.2854741826931729,0.7300139331097175,dgp3,dml_nn,Interactions,DML-NN,0.5
286,False,1.0353047904238957,0.2584444741496361,0.5287536210906089,1.5418559597571826,dgp3,dml_nn,Interactions,DML-NN,0.5
287,False,0.7883272650174453,0.29977677224452315,0.20076479141817993,1.3758897386167108,dgp3,dml_nn,Interactions,DML-NN,0.5
288,False,0.8231649950525478,0.24363463491134157,0.34564111062631836,1.3006888794787772,dgp3,dml_nn,Interactions,DML-NN,0.5
289,False,0.6012357144725375,0.255862753016281,0.09974471856062683,1.1027267103844482,dgp3,dml_nn,Interactions,DML-NN,0.5
290,False,0.5046327002189606,0.24512265200351696,0.024192302292067314,0.9850730981458538,dgp3,dml_nn,Interactions,DML-NN,0.5
291,False,0.7887690025344932,0.2196938667695656,0.35816902366614467,1.219368981402842,dgp3,dml_nn,Interactions,DML-NN,0.5
292,False,-0.03671540588399801,0.342591084200979,-0.7081939309179168,0.6347631191499208,dgp3,dml_nn,Interactions,DML-NN,0.5
293,False,0.5396210376929955,0.28980263510397847,-0.0283921271108023,1.1076342024967933,dgp3,dml_nn,Interactions,DML-NN,0.5
294,False,0.6013130246760741,0.29769524127667885,0.01783035177378356,1.1847956975783647,dgp3,dml_nn,Interactions,DML-NN,0.5
295,False,0.4394173950274186,0.2739217283707272,-0.09746919257920672,0.9763039826340439,dgp3,dml_nn,Interactions,DML-NN,0.5
296,False,0.948306831252458,0.256508887341788,0.4455494120625535,1.4510642504423625,dgp3,dml_nn,Interactions,DML-NN,0.5
297,False,0.6074019440903646,0.2474827861211214,0.12233568329296668,1.0924682048877625,dgp3,dml_nn,Interactions,DML-NN,0.5
298,False,0.8098487054407556,0.29223863517193954,0.23706098050375413,1.3826364303777572,dgp3,dml_nn,Interactions,DML-NN,0.5
299,False,0.17391864562224124,0.2423293519980552,-0.30104688429394694,0.6488841755384294,dgp3,dml_nn,Interactions,DML-NN,0.5
300,False,0.4387502487652864,0.2373098509887321,-0.02637705917262856,0.9038775567032014,dgp3,dml_nn,Interactions,DML-NN,0.5
301,False,0.2889634563645596,0.24238346895979712,-0.18610814279664273,0.764035055525762,dgp3,dml_nn,Interactions,DML-NN,0.5
302,False,0.3557861830750484,0.2865054862035455,-0.2057645698839008,0.9173369360339976,dgp3,dml_nn,Interactions,DML-NN,0.5
303,False,0.3766170938843659,0.240793161711196,-0.09533750306957822,0.8485716908383101,dgp3,dml_nn,Interactions,DML-NN,0.5
304,False,0.8194403328904744,0.28189012242036077,0.26693569294656727,1.3719449728343815,dgp3,dml_nn,Interactions,DML-NN,0.5
305,False,0.5016834899379617,0.21140701069403672,0.08732574897764978,0.9160412308982737,dgp3,dml_nn,Interactions,DML-NN,0.5
306,False,0.9475869095378281,0.22390180076850594,0.5087393800315565,1.3864344390440997,dgp3,dml_nn,Interactions,DML-NN,0.5
307,False,0.26734468871832867,0.35819255446674986,-0.4347127180365011,0.9694020954731584,dgp3,dml_nn,Interactions,DML-NN,0.5
308,False,0.39939721348715845,0.26428970813135894,-0.11861061445030502,0.917405041424622,dgp3,dml_nn,Interactions,DML-NN,0.5
309,False,0.060625336862163565,0.3018286796662632,-0.5309588752837123,0.6522095490080394,dgp3,dml_nn,Interactions,DML-NN,0.5
310,False,1.079627865719018,0.23227406915790724,0.6243706901695197,1.5348850412685162,dgp3,dml_nn,Interactions,DML-NN,0.5
311,False,0.44179932031623537,0.315396420420482,-0.1763776637079093,1.05997630434038,dgp3,dml_nn,Interactions,DML-NN,0.5
312,False,0.2218356393230947,0.24892547651584962,-0.26605829464797054,0.70972957329416,dgp3,dml_nn,Interactions,DML-NN,0.5
313,False,0.3863436499853669,0.299926536149899,-0.2015123608684351,0.974199660839169,dgp3,dml_nn,Interactions,DML-NN,0.5
314,False,0.5781287502206152,0.22432508539776397,0.1384515828409978,1.0178059176002325,dgp3,dml_nn,Interactions,DML-NN,0.5
315,False,0.6986107966272911,0.23912786841375555,0.22992017453633024,1.167301418718252,dgp3,dml_nn,Interactions,DML-NN,0.5
316,False,0.5112633269236717,0.2888956120934567,-0.054972072779503445,1.077498726626847,dgp3,dml_nn,Interactions,DML-NN,0.5
317,False,0.1942526389670791,0.3019612058509691,-0.39759132450082024,0.7860966024349785,dgp3,dml_nn,Interactions,DML-NN,0.5
318,False,0.38809425369272865,0.288501422484206,-0.17736853437631517,0.9535570417617725,dgp3,dml_nn,Interactions,DML-NN,0.5
319,False,0.6443075082023806,0.2916501578239714,0.07267319886739665,1.2159418175373644,dgp3,dml_nn,Interactions,DML-NN,0.5
320,False,0.2774857071396466,0.24190364771229383,-0.19664544237644932,0.7516168566557425,dgp3,dml_nn,Interactions,DML-NN,0.5
321,False,0.7004528043168284,0.24424906648263423,0.22172463401086534,1.1791809746227915,dgp3,dml_nn,Interactions,DML-NN,0.5
322,False,0.8404811190796863,0.25457648736000366,0.3415112038540791,1.3394510343052934,dgp3,dml_nn,Interactions,DML-NN,0.5
323,False,0.9906432728284172,0.2702079802974053,0.46103563144550286,1.5202509142113316,dgp3,dml_nn,Interactions,DML-NN,0.5
324,False,0.7200362260108979,0.2812407432069763,0.16880436932522436,1.2712680826965714,dgp3,dml_nn,Interactions,DML-NN,0.5
325,False,1.006088452389739,0.28599432328892416,0.44553957874344774,1.5666373260360305,dgp3,dml_nn,Interactions,DML-NN,0.5
326,False,0.7816485457943382,0.30818433149385277,0.17760725606638672,1.3856898355222897,dgp3,dml_nn,Interactions,DML-NN,0.5
327,False,0.914633284442982,0.23960486206844073,0.44500775478883814,1.3842588140971257,dgp3,dml_nn,Interactions,DML-NN,0.5
328,False,0.3177629937891112,0.26912333212121825,-0.20971873716847655,0.845244724746699,dgp3,dml_nn,Interactions,DML-NN,0.5
329,False,0.3490388114590488,0.24052211764042453,-0.12238453911618324,0.8204621620342809,dgp3,dml_nn,Interactions,DML-NN,0.5
330,False,0.43932216739221086,0.286060750751059,-0.12135690407986477,1.0000012388642865,dgp3,dml_nn,Interactions,DML-NN,0.5
331,False,0.4271010658123696,0.32068018509520746,-0.20143209697423703,1.0556342285989762,dgp3,dml_nn,Interactions,DML-NN,0.5
332,False,0.486627615123492,0.27489146132546927,-0.05215964907442777,1.0254148793214117,dgp3,dml_nn,Interactions,DML-NN,0.5
333,False,0.4662242015929446,0.30059777321362907,-0.1229474339057684,1.0553958370916576,dgp3,dml_nn,Interactions,DML-NN,0.5
334,False,0.8037404321594004,0.26020968510155146,0.2937294493603595,1.3137514149584413,dgp3,dml_nn,Interactions,DML-NN,0.5
335,False,0.6835234611838703,0.2736142338689808,0.14723956280066797,1.2198073595670726,dgp3,dml_nn,Interactions,DML-NN,0.5
336,False,1.1328046222642503,0.2750442088269483,0.5937179729634317,1.671891271565069,dgp3,dml_nn,Interactions,DML-NN,0.5
337,False,0.38290135593909874,0.25684275974078974,-0.12051045315284908,0.8863131650310465,dgp3,dml_nn,Interactions,DML-NN,0.5
338,False,0.8831945821204448,0.2941066815410155,0.3067454863000544,1.4596436779408353,dgp3,dml_nn,Interactions,DML-NN,0.5
339,False,0.7520826502171735,0.3212647557929268,0.12240372886303696,1.3817615715713099,dgp3,dml_nn,Interactions,DML-NN,0.5
340,False,0.3554564840799859,0.24065760480111384,-0.11623242133019718,0.827145389490169,dgp3,dml_nn,Interactions,DML-NN,0.5
341,False,0.6415397326186838,0.2778396024347203,0.09697411184663207,1.1861053533907355,dgp3,dml_nn,Interactions,DML-NN,0.5
342,False,0.9146693538429719,0.2512170846065103,0.42228386801421164,1.4070548396717322,dgp3,dml_nn,Interactions,DML-NN,0.5
343,False,0.608795895893637,0.2603067514458775,0.09859466305971709,1.1189971287275569,dgp3,dml_nn,Interactions,DML-NN,0.5
344,False,0.2561328919064094,0.2738752651240788,-0.28066262773678496,0.7929284115496038,dgp3,dml_nn,Interactions,DML-NN,0.5
345,False,0.837883105414936,0.283720729425338,0.2817904757412736,1.3939757350885986,dgp3,dml_nn,Interactions,DML-NN,0.5
346,False,0.7997838192461686,0.2740325692091969,0.26267998359614275,1.3368876548961945,dgp3,dml_nn,Interactions,DML-NN,0.5
347,False,0.6918594322702306,0.2820619697522715,0.13901797155577855,1.2447008929846826,dgp3,dml_nn,Interactions,DML-NN,0.5
348,False,0.2614470040867975,0.2655566467231662,-0.25904402349060823,0.7819380316642033,dgp3,dml_nn,Interactions,DML-NN,0.5
349,False,0.46815469316066294,0.2530824251168606,-0.027886860068383756,0.9641962463897096,dgp3,dml_nn,Interactions,DML-NN,0.5
350,False,0.9433386529523135,0.289401191077333,0.3761123184407408,1.5105649874638862,dgp3,dml_nn,Interactions,DML-NN,0.5
351,False,0.8671762199870603,0.2630323021079722,0.3516329078554348,1.3827195321186858,dgp3,dml_nn,Interactions,DML-NN,0.5
352,False,0.37392445551028314,0.31346242587469353,-0.24046189920411615,0.9883108102246825,dgp3,dml_nn,Interactions,DML-NN,0.5
353,False,0.6751642894835143,0.2995835482851151,0.08798053484468871,1.2623480441223398,dgp3,dml_nn,Interactions,DML-NN,0.5
354,False,0.6431177754458923,0.2852332274060621,0.0840606497300106,1.202174901161774,dgp3,dml_nn,Interactions,DML-NN,0.5
355,False,0.8393817749489711,0.2682468483511081,0.31361795218079924,1.365145597717143,dgp3,dml_nn,Interactions,DML-NN,0.5
356,False,0.8069246404499837,0.25665721031677197,0.3038765082291106,1.3099727726708568,dgp3,dml_nn,Interactions,DML-NN,0.5
357,False,0.2564948264703735,0.27234846148859154,-0.2773081580472659,0.790297810988013,dgp3,dml_nn,Interactions,DML-NN,0.5
358,False,0.7893264828363621,0.2895730141362809,0.2217633751292516,1.3568895905434726,dgp3,dml_nn,Interactions,DML-NN,0.5
359,False,0.8163850030520396,0.3202633179944924,0.18866889978283452,1.4441011063212448,dgp3,dml_nn,Interactions,DML-NN,0.5
360,False,0.68144991063887,0.2836901238633603,0.12541726786668383,1.237482553411056,dgp3,dml_nn,Interactions,DML-NN,0.5
361,False,0.6409730366211632,0.2812347775105127,0.08975287270055843,1.1921932005417681,dgp3,dml_nn,Interactions,DML-NN,0.5
362,False,0.4562145811814558,0.28405942070342177,-0.10054188339725084,1.0129710457601624,dgp3,dml_nn,Interactions,DML-NN,0.5
363,False,0.6909222956704861,0.28059861418951343,0.14094901185903985,1.2408955794819323,dgp3,dml_nn,Interactions,DML-NN,0.5
364,False,0.6956242870785458,0.2539794356085954,0.1978245932856988,1.193423980871393,dgp3,dml_nn,Interactions,DML-NN,0.5
365,False,0.9511095680762787,0.2515508520338228,0.45806989808998594,1.4441492380625713,dgp3,dml_nn,Interactions,DML-NN,0.5
366,False,0.8214647351763295,0.25897352168388715,0.3138766326759106,1.3290528376767483,dgp3,dml_nn,Interactions,DML-NN,0.5
367,False,0.4339418420669797,0.23229539592560916,-0.021357133947214224,0.8892408180811737,dgp3,dml_nn,Interactions,DML-NN,0.5
368,False,1.0777223771470792,0.2545013255893322,0.5788997789919881,1.5765449753021703,dgp3,dml_nn,Interactions,DML-NN,0.5
369,False,1.2123231750456622,0.24963750799064793,0.7230336593839923,1.7016126907073321,dgp3,dml_nn,Interactions,DML-NN,0.5
370,False,0.34883248042410425,0.25973051203137826,-0.16023932315739714,0.8579042840056057,dgp3,dml_nn,Interactions,DML-NN,0.5
371,False,0.6233937535723085,0.21679791373472002,0.1984698426522573,1.0483176644923597,dgp3,dml_nn,Interactions,DML-NN,0.5
372,False,0.7122614751389571,0.2482170413981718,0.22575607399854036,1.198766876279374,dgp3,dml_nn,Interactions,DML-NN,0.5
373,False,0.3401191801835131,0.2903339324488201,-0.22893532741617434,0.9091736877832006,dgp3,dml_nn,Interactions,DML-NN,0.5
374,False,0.8422549243308705,0.2712269566629687,0.31065008927145177,1.3738597593902893,dgp3,dml_nn,Interactions,DML-NN,0.5
375,False,0.4512198084945042,0.2888464097517164,-0.11491915461885988,1.0173587716078683,dgp3,dml_nn,Interactions,DML-NN,0.5
376,False,0.5094407534822036,0.2863397607003305,-0.0517851774904442,1.0706666844548516,dgp3,dml_nn,Interactions,DML-NN,0.5
377,False,0.9091309974265434,0.3186868042521942,0.2845048610922427,1.533757133760844,dgp3,dml_nn,Interactions,DML-NN,0.5
378,False,0.6164814122681287,0.2827200627159217,0.062350089344922144,1.1706127351913351,dgp3,dml_nn,Interactions,DML-NN,0.5
379,False,1.1696589848987453,0.2899480913301622,0.6013607258916274,1.7379572439058633,dgp3,dml_nn,Interactions,DML-NN,0.5
380,False,0.9109312139711617,0.2475147517840175,0.4258023004744874,1.3960601274678361,dgp3,dml_nn,Interactions,DML-NN,0.5
381,False,0.7394876955311108,0.25829480454863657,0.23322987861578315,1.2457455124464385,dgp3,dml_nn,Interactions,DML-NN,0.5
382,False,0.5478814874003669,0.2761039641496645,0.006717717667024559,1.0890452571337093,dgp3,dml_nn,Interactions,DML-NN,0.5
383,False,0.6041146203150438,0.2739733324896911,0.0671268886352493,1.1411023519948382,dgp3,dml_nn,Interactions,DML-NN,0.5
384,False,0.7214454869773196,0.2693311882838914,0.19355635794089243,1.2493346160137468,dgp3,dml_nn,Interactions,DML-NN,0.5
385,False,0.5873744637159359,0.3065761992031866,-0.013514886722309716,1.1882638141541815,dgp3,dml_nn,Interactions,DML-NN,0.5
386,False,0.257905770903597,0.28653272540509417,-0.30369837089038754,0.8195099126975816,dgp3,dml_nn,Interactions,DML-NN,0.5
387,False,0.8699005730425573,0.2918190715292322,0.29793519284526215,1.4418659532398523,dgp3,dml_nn,Interactions,DML-NN,0.5
388,False,0.47028692269119177,0.27843956680832777,-0.07545462825313065,1.0160284736355143,dgp3,dml_nn,Interactions,DML-NN,0.5
389,False,0.2666992630140098,0.2522265000942535,-0.22766467717072708,0.7610632031987468,dgp3,dml_nn,Interactions,DML-NN,0.5
390,False,0.22556143032398018,0.31608073241525575,-0.3939568052099211,0.8450796658578814,dgp3,dml_nn,Interactions,DML-NN,0.5
391,False,0.7487003573096233,0.28200130360552006,0.19597780224280392,1.3014229123764425,dgp3,dml_nn,Interactions,DML-NN,0.5
392,False,0.6506340571149625,0.28297086573131636,0.09601116028158241,1.2052569539483424,dgp3,dml_nn,Interactions,DML-NN,0.5
393,False,0.4879058079283673,0.26221357048889893,-0.026032790229874647,1.0018444060866092,dgp3,dml_nn,Interactions,DML-NN,0.5
394,False,0.5272495889710163,0.27411498930929595,-0.010015790075203812,1.0645149680172363,dgp3,dml_nn,Interactions,DML-NN,0.5
395,False,0.798713512368675,0.3208952421717998,0.16975883771194744,1.4276681870254027,dgp3,dml_nn,Interactions,DML-NN,0.5
396,False,1.1150293107877296,0.2536521282774663,0.6178711393638956,1.6121874822115636,dgp3,dml_nn,Interactions,DML-NN,0.5
397,False,0.9733644677589894,0.2831804554543902,0.4183307750683847,1.5283981604495942,dgp3,dml_nn,Interactions,DML-NN,0.5
398,False,0.9220885896030684,0.23163534599378918,0.4680833114552416,1.3760938677508951,dgp3,dml_nn,Interactions,DML-NN,0.5
399,False,0.3666406517557803,0.2728909746000987,-0.16822565846041315,0.9015069619719738,dgp3,dml_nn,Interactions,DML-NN,0.5
400,False,0.4764153473116067,0.26328420268165564,-0.03962168994443843,0.9924523845676518,dgp3,dml_nn,Interactions,DML-NN,0.5
401,False,0.43669221121533863,0.23714389112371428,-0.028109815387141357,0.9014942378178186,dgp3,dml_nn,Interactions,DML-NN,0.5
402,False,-0.04805306131836141,0.3177513420231068,-0.6708456916836507,0.5747395690469279,dgp3,dml_nn,Interactions,DML-NN,0.5
403,False,0.46994901616278323,0.2288153816515621,0.02147086812572152,0.9184271641998449,dgp3,dml_nn,Interactions,DML-NN,0.5
404,False,0.5971155025091989,0.21896474554303114,0.16794460124485783,1.02628640377354,dgp3,dml_nn,Interactions,DML-NN,0.5
405,False,0.5512899134819439,0.28630825371352686,-0.00987426379656875,1.1124540907604565,dgp3,dml_nn,Interactions,DML-NN,0.5
406,False,0.4073998582044935,0.23998618899218774,-0.06297307222019449,0.8777727886291815,dgp3,dml_nn,Interactions,DML-NN,0.5
407,False,0.23984541672705886,0.28185188156287366,-0.3125842711361735,0.7922751045902912,dgp3,dml_nn,Interactions,DML-NN,0.5
408,False,0.07283732608499191,0.2608253131848188,-0.4383802877572528,0.5840549399272367,dgp3,dml_nn,Interactions,DML-NN,0.5
409,False,0.36976980817598587,0.26231297864969627,-0.14436362997741886,0.8839032463293905,dgp3,dml_nn,Interactions,DML-NN,0.5
410,False,0.8257712335494602,0.28293095208685604,0.27122656745922247,1.380315899639698,dgp3,dml_nn,Interactions,DML-NN,0.5
411,False,0.24490618597776453,0.2820225072375238,-0.30785792820778207,0.7976703001633112,dgp3,dml_nn,Interactions,DML-NN,0.5
412,False,0.7230515993832289,0.2449402845143394,0.24296864173512372,1.203134557031334,dgp3,dml_nn,Interactions,DML-NN,0.5
413,False,0.5774124454895926,0.2670913660734032,0.05391336798572233,1.1009115229934627,dgp3,dml_nn,Interactions,DML-NN,0.5
414,False,0.8543949878187914,0.258647581418469,0.3474457282385922,1.3613442473989905,dgp3,dml_nn,Interactions,DML-NN,0.5
415,False,0.43699751068460513,0.2719256986610267,-0.09597685869100725,0.9699718800602175,dgp3,dml_nn,Interactions,DML-NN,0.5
416,False,0.7953111195608144,0.36475816580870335,0.08038511457575581,1.5102371245458728,dgp3,dml_nn,Interactions,DML-NN,0.5
417,False,0.10486115226899777,0.27994050768593787,-0.4438222427954404,0.6535445473334359,dgp3,dml_nn,Interactions,DML-NN,0.5
418,False,0.6753104969078978,0.3098568383045575,0.06799109383096513,1.2826298999848305,dgp3,dml_nn,Interactions,DML-NN,0.5
419,False,0.33433850816641186,0.2513807729444091,-0.15836780680462992,0.8270448231374536,dgp3,dml_nn,Interactions,DML-NN,0.5
420,False,0.5807652028854777,0.2387440213092146,0.11282692111941711,1.0487034846515384,dgp3,dml_nn,Interactions,DML-NN,0.5
